0.16622059327 12.10099697113 0.01169690862
0.16752289899 12.13648509979 0.01708598062
0.16761553311 12.12892532349 0.01077676099
0.16878387507 12.09178161621 0.00970283896
0.16988851095 12.08543586731 0.01778951660
0.17134738120 12.09785938263 0.00948501192
0.17320807243 12.06016063690 0.00795447454
0.17349472863 12.08341979980 0.00638844213
0.17379908951 12.10921192169 0.01043762453
0.17420706933 12.09356403351 0.01009809785
0.17595931573 12.08852386475 0.00644224975
0.17621781561 12.08247280121 0.01672365516
0.18143761624 12.08982563019 0.01441379730
0.18461267813 12.12642288208 0.01371766906
0.18545849144 12.11502170563 0.01541685313
0.18571417150 12.08697605133 0.01037403010
0.18792414479 12.16858673096 0.01461314596
0.18806830770 12.08194828033 0.00802520290
0.19039435755 12.07933330536 0.00645430852
0.19107785448 12.09404945374 0.00925210584
0.19210079894 12.12073707581 0.01625569351
0.19321619521 12.07428646088 0.00845044013
0.19338772888 12.09483814240 0.00691257603
0.19479588384 12.12036800385 0.00961845089
0.19593775307 12.10269260406 0.01288187690
0.19666558178 12.08183002472 0.00774610881
0.19679595414 12.08408069611 0.00890124962
0.19711566274 12.08438777924 0.01243282389
0.19850076805 12.08434200287 0.00939086825
0.19964660739 12.07198810577 0.00809365232
0.20223452419 12.08019638062 0.00932348799
0.20409506105 12.07675838470 0.00728306687
0.20438995236 12.05219841003 0.00664924411
0.20466988871 12.09889507294 0.00977585930
0.20505995338 12.10014915466 0.00961160753
0.20688545960 12.02572250366 0.00637458218
0.20710305066 12.07900714874 0.01686475985
0.21232477331 12.11771869659 0.01436802372
0.21326916898 12.09518432617 0.01086394303
0.21551599668 12.08666992188 0.01080253813
0.21632787376 12.07629108429 0.01305442210
0.21659306542 12.11458683014 0.01057834644
0.21881128789 12.12820911407 0.01413302310
0.21893927513 12.08140850067 0.00796166342
0.22141946258 12.05894184113 0.00650186324
0.22194057284 12.07184410095 0.00830698293
0.22241610265 12.13488197327 0.02439170331
0.22297018126 12.15023612976 0.02542699873
0.22410302958 12.07805633545 0.00889466237
0.22427487187 12.09525203705 0.00689016003
0.22458574222 12.07787704468 0.01037372462
0.22682474169 12.14399051666 0.01076351944
0.22755272477 12.08687496185 0.00805450510
0.22800122050 12.10354900360 0.01227004733
0.22926292615 12.12795925140 0.01776717603
0.22938791115 12.13593006134 0.01041423529
0.23053184256 12.07268524170 0.00809541997
0.23311152426 12.07951927185 0.00854167342
0.23527694109 12.06267833710 0.00623264816
0.23553088156 12.09811019897 0.01064469293
0.23593886127 12.13698101044 0.01370456535
0.23778054304 12.07083320618 0.00630941102
0.23796546052 12.09014892578 0.01677783951
0.24136399152 12.10457324982 0.01099609490
0.24319383281 12.09957790375 0.01264418848
0.24414806301 12.07540416718 0.01121078897
0.24640283117 12.11140727997 0.01019625459
0.24720676767 12.12312984467 0.01365199499
0.24746435566 12.06818199158 0.01014935225
0.24968257803 12.11215305328 0.01366103254
0.24982451031 12.09271621704 0.00776938954
0.25237763487 12.09941482544 0.00658017490
0.25279505609 12.08330821991 0.00831293501
0.25330324564 12.16796016693 0.03176060691
0.25499017269 12.07180118561 0.00971078128
0.25516012090 12.07905960083 0.00645019580
0.25545670977 12.07784843445 0.01158219017
0.25769380131 12.17940616608 0.01053655986
0.25843131018 12.09796237946 0.00838669389
0.25887187943 12.08987331390 0.01183356997
0.26025064359 12.12818145752 0.01004183013
0.26138648018 12.09633159637 0.00756488601
0.26587727363 12.07709598541 0.00667571556
0.26619643532 12.09397697449 0.00624501193
0.26640977548 12.10548019409 0.01077169180
0.26680950611 12.13192176819 0.01618654653
0.26865118789 12.07483386993 0.00628297310
0.26883642795 12.05234336853 0.01713410206
0.27225113462 12.10839271545 0.01081999298
0.27288492653 12.10628604889 0.01630583033
0.27408256114 12.12111473083 0.01185650658
0.27503488341 12.10768413544 0.01048083697
0.27727221337 12.13357925415 0.01073511597
0.27807742648 12.06863594055 0.01296719071
0.27835783979 12.10561561584 0.01801923662
0.28055988671 12.11602306366 0.01296880655
0.28070341819 12.06816768646 0.00783905666
0.28326477797 12.08628368378 0.00600316096
0.28367396421 12.09161472321 0.00823616143
0.28420625557 12.17498874664 0.02367283218
0.28476856928 12.18458366394 0.02921237051
0.28586748138 12.07219123840 0.00882952381
0.28603901493 12.10047435760 0.00648671063
0.28633560368 12.06105136871 0.01003310271
0.28858094430 12.13423824310 0.01084527560
0.28931020410 12.07515716553 0.00792770740
0.28973459790 12.07118511200 0.01388371270
0.29112130252 12.09913158417 0.00919318479
0.29224096355 12.07690906525 0.00813790224
0.29675442795 12.07249641418 0.00692911912
0.29709816852 12.08296108246 0.00685639493
0.29729691858 12.06302261353 0.01057720929
0.29767254728 12.11769962311 0.01325161196
0.29969916039 12.07117557526 0.01477862429
0.30313004262 12.09688663483 0.01083653048
0.30375620269 12.12066936493 0.01335985214
0.30591379141 12.09353256226 0.01169315260
0.30815903365 12.08509159088 0.01056107134
0.30894014495 12.17194366455 0.01505560335
0.30909191153 12.08050251007 0.00880560279
0.30923674779 12.10350131989 0.01928297244
0.31142578961 12.16841602325 0.01504034363
0.31156613654 12.06708812714 0.00816059206
0.31414368597 12.11347961426 0.00619779946
0.31455285812 12.07719993591 0.00844559632
0.31506738882 12.11604404449 0.01988740079
0.31563922809 12.11167240143 0.02367235906
0.31675431575 12.08626651764 0.00909823272
0.31690999644 12.10326099396 0.00683626626
0.31722243817 12.08794021606 0.01091897767
0.31945985230 12.14470672607 0.01028772444
0.32020368834 12.09603309631 0.00732584391
0.32061350590 12.10721588135 0.01311782189
0.32200019644 12.13354396820 0.00950039271
0.32311177673 12.07570075989 0.00824212562
0.32764157106 12.08284854889 0.00646679709
0.32797706255 12.11890602112 0.00659717573
0.32815140195 12.11439704895 0.01013064291
0.32854320609 12.15359115601 0.01186851412
0.33058598079 12.09325981140 0.01452299301
0.33398294065 12.09723186493 0.00954566058
0.33463511057 12.11203193665 0.01213586424
0.33678317349 12.11945533752 0.01202438492
0.33902176621 12.10008525848 0.01082970481
0.33982539410 12.13472461700 0.01318314392
0.33995305875 12.09321022034 0.01043421403
0.34010739264 12.15598964691 0.01496929396
0.34227710252 12.17680740356 0.01338960137
0.34242886910 12.08984565735 0.00819526147
0.34464617958 12.10229206085 0.00668097241
0.34502257989 12.10680294037 0.00621462660
0.34540606488 12.08278751373 0.00875432789
0.34652637120 12.17672443390 0.02044876851
0.34763320966 12.10914611816 0.00865550619
0.34779681684 12.11363983154 0.00684273802
0.34810799593 12.07613468170 0.01043941732
0.34989709675 12.11160182953 0.01165280398
0.35038742714 12.11854648590 0.01042149123
0.35109084542 12.14287662506 0.00779127702
0.35148415074 12.13498401642 0.01673247665
0.35287116386 12.10919952393 0.00978156365
0.35399876547 12.09108829498 0.00862186123
0.35852855979 12.09563827515 0.00626453152
0.35884787573 12.12085151672 0.00675007794
0.35902062978 12.08712959290 0.01149154361
0.35941258830 12.13482666016 0.01193506364
0.36145505437 12.08887672424 0.01299787778
0.36485358549 12.13354778290 0.01094517857
0.36551400460 12.08136081696 0.01185703557
0.36767000798 12.09128856659 0.01032155380
0.36987624946 12.10629463196 0.01215648185
0.37083195266 12.06755924225 0.00910580065
0.37101040257 12.13618564606 0.01329528820
0.37142493390 12.12979125977 0.01640960388
0.37314774736 12.14248085022 0.01291405410
0.37330776302 12.08692550659 0.00887900777
0.37552507350 12.10171508789 0.00655457051
0.37591606413 12.11255168915 0.00579210371
0.37626847450 12.10328388214 0.00903668161
0.37739575340 12.18931674957 0.01902579330
0.37851211766 12.08844852448 0.00890534278
0.37868395995 12.12496852875 0.00698884064
0.37898688985 12.10375022888 0.01114438381
0.38078423974 12.13192272186 0.01215315424
0.38124191051 12.13106441498 0.01034698822
0.38233704877 12.10948467255 0.01419382356
0.38486799342 12.09448814392 0.00752454624
0.38940745371 12.09629440308 0.00637279917
0.38973327912 12.13758850098 0.00687094918
0.38989127474 12.11214351654 0.01107228547
0.39029149630 12.16948699951 0.01401673164
0.39234187477 12.08447170258 0.01210302301
0.39301879192 12.15450859070 0.01855976135
0.39573249349 12.11809635162 0.01018912531
0.39635865344 12.11605453491 0.01319306530
0.39855715097 12.12578964233 0.01230784040
0.40076339256 12.11974906921 0.01303854398
0.40171086066 12.09073543549 0.00918759592
0.40191402985 12.09940338135 0.01235924009
0.40231207700 12.15080738068 0.01518200990
0.40401871479 12.19369983673 0.01403401513
0.40416066104 12.09932804108 0.00829504244
0.40643631853 12.10160446167 0.00676387548
0.40680322109 12.13636016846 0.00634455448
0.40713913343 12.08844089508 0.00868038367
0.40942367131 12.09800720215 0.00841352809
0.40956128261 12.12170314789 0.00674625160
0.40985754877 12.11122703552 0.01115193404
0.41167107422 12.12387180328 0.01193036884
0.41211113846 12.11406898499 0.00928271562
0.41324036731 12.10219001770 0.01251689624
0.41573055752 12.09315681458 0.00759165874
0.41717803618 12.15649604797 0.01408267859
0.42029285710 12.12246131897 0.00623047817
0.42075400706 12.11559677124 0.01120888069
0.42121097643 12.13576602936 0.01095016487
0.42388943676 12.24233436584 0.02611639909
0.42659521184 12.10522556305 0.01110505778
0.42722106329 12.11469745636 0.01183039695
0.42842572660 12.12801456451 0.00766258594
0.42888200842 12.12391376495 0.01018457208
0.42941956082 12.14134120941 0.01123726554
0.43165021297 12.13880920410 0.01094537508
0.43258182821 12.09764385223 0.00856962241
0.43279293785 12.16976356506 0.01314922050
0.43319921999 12.07436370850 0.01971142739
0.43490904244 12.16911411285 0.01376090292
0.43503130588 12.11008930206 0.00870954990
0.43731522653 12.12078475952 0.00673404150
0.43768211512 12.12091922760 0.00573821785
0.43801042368 12.12191390991 0.00902808364
0.43914530624 12.19238758087 0.02257946134
0.44030257920 12.13132953644 0.00779649056
0.44046460115 12.14730453491 0.00739782024
0.44074469176 12.08761978149 0.01166072860
0.44255821721 12.14331817627 0.01193914004
0.44299003237 12.11528110504 0.01047236566
0.44412751030 12.11491680145 0.01438271347
0.44662578136 12.09518051147 0.00774868391
0.44805503613 12.14289665222 0.01433958951
0.45116351603 12.13574790955 0.00631949026
0.45164099580 12.08892822266 0.01149130426
0.45208163525 12.16484069824 0.01178688649
0.45475247793 12.09609317780 0.01905947737
0.45747410576 12.09651184082 0.00975203514
0.45809172210 12.14270877838 0.01338785421
0.45928813634 12.16323471069 0.00825576205
0.45981957193 12.14186668396 0.01035196893
0.46029845474 12.13537025452 0.01342335530
0.46250311099 12.11562633514 0.01056966558
0.46344423795 12.10058975220 0.00958767720
0.46367817279 12.14796924591 0.01276888512
0.46406987892 12.12857723236 0.01808637381
0.46579110692 12.17562007904 0.01387292799
0.46590228751 12.13411617279 0.00826838613
0.46603827132 12.14135265350 0.00645910343
0.46819570567 12.11263942719 0.00668353867
0.46849923895 12.09992504120 0.01137714554
0.46856893541 12.14183712006 0.00646866253
0.46887092548 12.11976051331 0.00831173174
0.47000771610 12.15538120270 0.01943170466
0.47117988800 12.11798477173 0.00755939260
0.47135142144 12.15507507324 0.00687272009
0.47162358568 12.10059165955 0.01110475324
0.47342729080 12.14535331726 0.01217597444
0.47387702111 12.12395572662 0.01026992314
0.47499847796 12.13129711151 0.01468966063
0.47749644017 12.10488986969 0.00808593258
0.47893393005 12.14430618286 0.01296372898
0.48206683458 12.14143371582 0.00668381015
0.48254431435 12.09548091888 0.01107882243
0.48296052928 12.15454578400 0.01207660418
0.48564406822 12.13791084290 0.01889151335
0.48835966364 12.13001728058 0.01099027693
0.48896299826 12.12653255463 0.01256100181
0.49017527944 12.14843559265 0.00823918544
0.49067881121 12.13312816620 0.01141295768
0.49115958787 12.14784622192 0.01063700020
0.49337407853 12.11900424957 0.01075204648
0.49432979571 12.13173103333 0.00907711498
0.49457356508 12.16520118713 0.01448046416
0.49495702190 12.15238475800 0.02273527347
0.49667000095 12.14601421356 0.01378023159
0.49679735699 12.12782382965 0.00819463097
0.49693334091 12.14619255066 0.00666212104
0.49910378025 12.14160537720 0.00705902278
0.49936988379 12.09124660492 0.00953956507
0.49944784341 12.14436531067 0.00650052866
0.50089485908 12.15345287323 0.01837974787
0.50205878192 12.11938762665 0.00839742646
0.50221415400 12.15608215332 0.00708918413
0.50246823463 12.08833122253 0.01110712066
0.50429793564 12.11880493164 0.01266706735
0.50476400985 12.11638164520 0.01046535280
0.50563854072 12.16376495361 0.01112093218
0.50588498963 12.13111877441 0.01549242157
0.50837374886 12.11192321777 0.00955159497
0.50979697111 12.18191337585 0.01380320080
0.51296190405 12.13502311707 0.00642230595
0.51342970389 12.14544487000 0.01098293625
0.51382167637 12.15310573578 0.01147292275
0.51924808323 12.10858631134 0.01124959532
0.51983365719 12.13286685944 0.01207948476
0.52107002621 12.16240978241 0.00836351980
0.52154154365 12.14588260651 0.01003634464
0.52212793124 12.14384937286 0.01306726970
0.52426091291 12.09912014008 0.01119113714
0.52519251406 12.12035846710 0.00824454334
0.52546007687 12.19180774689 0.01296607777
0.52583402197 12.15879821777 0.01823378354
0.52754065976 12.18737697601 0.01443971042
0.52766007534 12.11883258820 0.00857780315
0.52780415409 12.14767456055 0.00687561929
0.52998268814 12.12416839600 0.00679852860
0.53026496724 12.09659671783 0.01057819277
0.53032198153 12.15711879730 0.00658094743
0.53295386536 12.14796924591 0.00932890177
0.53310922347 12.15612983704 0.00756057492
0.53335537773 12.13404846191 0.01061547920
0.53517684364 12.16343498230 0.01335563324
0.53563482303 12.13541507721 0.00959109422
0.53676262090 12.15552711487 0.01725116186
0.54066763003 12.17310714722 0.01411279384
0.54383921274 12.15647125244 0.00656816969
0.54430861177 12.12805175781 0.01153423544
0.54469232121 12.16625499725 0.01204881538
0.54652357940 12.14282798767 0.00862259883
0.54742152488 12.13137245178 0.02005047165
0.55012697726 12.13728904724 0.01049648039
0.55071890634 12.15752124786 0.01333689317
0.55194765760 12.16972255707 0.00841877516
0.55242868664 12.10249233246 0.01013331302
0.55299857608 12.17478466034 0.01304779854
0.55513188045 12.09547519684 0.01204480138
0.55604699743 12.13474082947 0.01013168879
0.55634721986 12.18318080902 0.01437307801
0.55670529814 12.14096641541 0.01836691238
0.55846015399 12.17067337036 0.01328998245
0.55853073427 12.14537239075 0.00864802394
0.55868146277 12.15046977997 0.00654130103
0.56086983124 12.14134883881 0.00706469594
0.56116828590 12.08704948425 0.00945207383
0.56122022145 12.16386604309 0.00668703159
0.56383275928 12.14492702484 0.00878518354
0.56398653216 12.15303802490 0.00772509724
0.56425046118 12.09273433685 0.01055196114
0.56606398663 12.12674617767 0.01328018866
0.56650562212 12.07619380951 0.00989815686
0.56763327983 12.14628982544 0.01860541292
0.57154652395 12.21002769470 0.01427400298
0.57519560051 12.08322143555 0.01087472774
0.57555537624 12.18377017975 0.01259910781
0.57741072238 12.16435813904 0.00850350689
0.58103029581 12.15348815918 0.01111494098
0.58159780025 12.17023658752 0.01412254758
0.58282656549 12.15779113770 0.00826209690
0.58314405766 12.17138671875 0.00969131850
0.58329109650 12.12674427032 0.01051907800
0.58387748408 12.16069698334 0.01236321498
0.58471124643 12.12600135803 0.00942595769
0.58599429019 12.09321212769 0.01095750928
0.58693414053 12.16488838196 0.00877480395
0.58723436284 12.17124557495 0.01443454251
0.58760005899 12.21506881714 0.01796452701
0.58938154206 12.15178489685 0.01349208504
0.58940804296 12.15018939972 0.00928145368
0.58956020232 12.15468978882 0.00618447270
0.59175697423 12.15284919739 0.00719359424
0.59206335538 12.11408805847 0.01016724110
0.59209912946 12.16106128693 0.00660512224
0.59471990238 12.16570663452 0.00870465487
0.59486542607 12.15774154663 0.00758109009
0.59512935509 12.10194778442 0.01139924675
0.59695112973 12.13972759247 0.01339664496
0.59737469570 12.11700725555 0.00958213396
0.60241718288 12.16603755951 0.01329317503
0.60606641369 12.12874507904 0.01133502554
0.60641777201 12.17614555359 0.01424803957
0.60828835377 12.15398216248 0.00863279589
0.60920216620 12.16416168213 0.02846702002
0.61190920381 12.15143013000 0.01032873802
0.61244434316 12.17610263824 0.01490489859
0.61370545952 12.15957164764 0.00828365423
0.61402295157 12.15087223053 0.01251774095
0.61416206392 12.12976741791 0.00994153414
0.61559664982 12.11964321136 0.00956089981
0.61686525773 12.12264919281 0.01110627223
0.61781303445 12.16525840759 0.00875243451
0.61811961199 12.25528240204 0.01789393276
0.61848720198 12.19408512115 0.01666075364
0.62007126783 12.15516757965 0.00661564525
0.62024635077 12.13879489899 0.00961972773
0.62043911032 12.16584110260 0.00664436724
0.62262761907 12.14927768707 0.00715465983
0.62291593081 12.11776733398 0.01014810707
0.62296184793 12.16331481934 0.00655885320
0.62560673675 12.13586044312 0.00794980861
0.62600001402 12.13533210754 0.01423030440
0.63330241793 12.20147991180 0.01502802689
0.63694530772 12.11423778534 0.01074524038
0.63728018187 12.15748691559 0.01252162084
0.63913426537 12.17486381531 0.00900651049
0.64007281105 12.12235450745 0.01851214468
0.64277826331 12.17808532715 0.01161175780
0.64332325116 12.19082069397 0.01393764559
0.64459260250 12.15864562988 0.00861043110
0.64490946336 12.12427043915 0.01473900024
0.64503430808 12.13135910034 0.01036555134
0.64645936829 12.15904331207 0.00960328244
0.64866751782 12.17268276215 0.00842139218
0.64899850602 12.28535270691 0.02197849564
0.64936609601 12.18349838257 0.02016306669
0.65095808811 12.16960906982 0.00866922550
0.65113318514 12.16158866882 0.00913472846
0.65132625331 12.15765953064 0.00673289364
0.65351445356 12.15822792053 0.00759403082
0.65382749843 12.13757419586 0.01045186166
0.65385691740 12.16399002075 0.00640675100
0.65646786999 12.14747047424 0.00824776478
0.65688524919 12.12778949738 0.01204221975
0.65873968345 12.12087059021 0.01312025450
0.66066816309 12.20527076721 0.01226756442
0.66417307686 12.22414875031 0.01504904218
0.66667392908 12.17990684509 0.01709271781
0.66785829223 12.15299606323 0.01210789662
0.66815908975 12.17999076843 0.01224600989
0.67000555561 12.17689704895 0.00831851736
0.67095995403 12.30823612213 0.02698113769
0.67165611917 12.17858123779 0.00736228283
0.67365717131 12.17701053619 0.01121443044
0.67420214508 12.23233222961 0.01401167363
0.67546326143 12.18554401398 0.00904996600
0.67580485542 12.16667652130 0.01005691756
0.67589385598 12.13574695587 0.00971015729
0.67733002722 12.13465499878 0.01011264604
0.67860529886 12.08215141296 0.01141262334
0.67953659140 12.18682289124 0.00801363215
0.68025325297 12.17914676666 0.01873922721
0.68182905577 12.14357280731 0.00761603285
0.68200415268 12.16788196564 0.00908584613
0.68221973756 12.16066646576 0.00637668278
0.68440001132 12.15525913239 0.00872039516
0.68473874347 12.13873195648 0.01086677425
0.68474248925 12.16481018066 0.00661851326
0.68735501298 12.16916179657 0.00939999241
0.68777239218 12.12098979950 0.01227637194
0.68963476690 12.12186145782 0.01444525458
0.69154705713 12.20760059357 0.01249921322
0.69504436699 12.18293476105 0.01440022234
0.69753633882 12.14812183380 0.01451641880
0.69904495624 12.21382331848 0.01392024383
0.70089269860 12.17382431030 0.00818629097
0.70253501309 12.15853023529 0.00693732221
0.70444330503 12.09947681427 0.01105409022
0.70455224079 12.16010570526 0.01083756983
0.70504870208 12.23909282684 0.01757217944
0.70635040442 12.15039157867 0.00928490236
0.70667423774 12.15770912170 0.01070011407
0.70677592058 12.14693450928 0.01051642373
0.70821717021 12.16244220734 0.00909988116
0.70947595779 12.09245204926 0.01229914650
0.71030093788 12.11115360260 0.00646043429
0.71041548532 12.15436267853 0.00892473850
0.71113848814 12.22224426270 0.01738122851
0.71270605572 12.16820144653 0.00622242643
0.71286656242 12.18337726593 0.00912819151
0.71310688055 12.14838600159 0.00657478208
0.71528715431 12.17907047272 0.01014758740
0.71560146182 12.12578392029 0.01192599069
0.71562106046 12.15236759186 0.00672440650
0.71825008246 12.17012500763 0.00919688027
0.71864335972 12.14221477509 0.01352625340
0.72052191000 12.15070533752 0.01318129525
0.72241613071 12.21886444092 0.01341865771
0.72592326091 12.16854190826 0.01354055293
0.72841524682 12.14463901520 0.01477257907
0.73173862416 12.17150211334 0.00824435707
0.73273360881 12.26468181610 0.02634406835
0.73342183349 12.17015743256 0.00735255191
0.73530602339 12.11834144592 0.00995814987
0.73542320833 12.19155311584 0.01185694430
0.73591111181 12.16578102112 0.02043176070
0.73724388867 12.14778518677 0.00895634666
0.73763548234 12.14639568329 0.01079264563
0.73917725054 12.16290855408 0.00903312955
0.74033867614 12.10022830963 0.01470461674
0.74116191664 12.12719535828 0.00698955730
0.74126204220 12.17047119141 0.00923171453
0.74200152920 12.20837783813 0.02427799627
0.74359319871 12.17893123627 0.00674805883
0.74387897109 12.13974952698 0.01171284914
0.74397753947 12.16990661621 0.00674921460
0.74616606231 12.15104484558 0.01054739952
0.74647212075 12.14298915863 0.01211984176
0.74650820345 12.16069316864 0.00700607849
0.74913723953 12.17533016205 0.00876389816
0.74953019409 12.13967132568 0.01161618065
0.75140080391 12.18010234833 0.01382813882
0.75327059999 12.19012928009 0.01281042770
0.75679391983 12.19287204742 0.01359939948
0.75930048188 12.18249130249 0.01393133029
0.76076217205 12.20246410370 0.02045058273
0.76261751819 12.18310737610 0.00871396903
0.76362710702 12.12674427032 0.01766419597
0.76430897659 12.15901851654 0.00743349642
0.76619301224 12.12995147705 0.00971487816
0.76630053110 12.15669631958 0.01085675228
0.76811454748 12.15126132965 0.00956638623
0.76844789251 12.18705654144 0.01461424585
0.76849199994 12.18671703339 0.01807223819
0.76850612718 12.14264392853 0.01136099268
0.77003014856 12.17930793762 0.00973424781
0.77120108588 12.10224533081 0.01194963604
0.77204890538 12.15101146698 0.00724943727
0.77213268715 12.17878246307 0.00962048676
0.77448034182 12.16122341156 0.00676126778
0.77475564845 12.17905902863 0.01248196140
0.77488085802 12.15207862854 0.00649807695
0.77703670715 12.15830516815 0.00864287652
0.77734119433 12.15884590149 0.01152909640
